20230905	㈜파마젠	0	0	0	1	0	1
20230911	㈜파마젠	0	0	0	1	0	1
20230921	㈜파마젠	0	0	0	1	0	1
20231001	㈜파마젠	0	0	0	1	0	1
20231011	㈜파마젠	0	0	0	1	0	1
20231021	㈜파마젠	0	0	0	1	0	1
20231101	㈜파마젠	0	0	0	1	0	1
20231111	㈜파마젠	0	0	0	1	0	1
20231121	㈜파마젠	0	0	0	1	0	1
20231201	㈜파마젠	0	0	0	1	0	1
20231211	㈜파마젠	0	0	0	1	0	1
20231221	㈜파마젠	0	0	0	1	0	1
20240101	㈜파마젠	0	0	0	1	0	1
20240111	㈜파마젠	0	0	0	1	0	1
20240121	㈜파마젠	0	0	0	1	0	1
20240201	㈜파마젠	0	0	0	1	0	1
20240211	㈜파마젠	0	0	0	1	0	1
20240221	㈜파마젠	0	0	0	1	0	1
20240301	㈜파마젠	0	0	0	1	0	1
20240311	㈜파마젠	0	0	0	1	0	1
20240321	㈜파마젠	0	0	0	1	0	1
20240401	㈜파마젠	0	0	0	1	0	1
20240411	㈜파마젠	0	0	0	1	0	1
20240421	㈜파마젠	0	0	0	1	0	1
20240501	㈜파마젠	0	0	0	1	0	1
20240511	㈜파마젠	0	0	0	1	0	1
20240521	㈜파마젠	0	0	0	1	0	1
20240601	㈜파마젠	0	0	0	1	0	1
20240611	㈜파마젠	0	0	0	1	0	1
20240621	㈜파마젠	0	0	0	1	0	1
