20230905	(주)송아퍼니처	0	0	1	4	1	4
20230911	(주)송아퍼니처	0	0	1	4	1	4
20230921	(주)송아퍼니처	0	0	1	4	1	4
20231001	(주)송아퍼니처	0	0	1	4	1	4
20231011	(주)송아퍼니처	0	0	1	4	1	4
20231021	(주)송아퍼니처	0	0	1	4	1	4
20231101	(주)송아퍼니처	0	0	1	4	1	4
20231111	(주)송아퍼니처	0	0	1	4	1	4
20231121	(주)송아퍼니처	0	0	1	4	1	4
20231201	(주)송아퍼니처	0	0	1	4	1	4
20231211	(주)송아퍼니처	0	0	1	4	1	4
20231221	(주)송아퍼니처	0	0	1	3	1	3
20240101	(주)송아퍼니처	0	0	0	3	0	3
20240111	(주)송아퍼니처	0	0	0	3	0	3
20240121	(주)송아퍼니처	0	0	0	3	0	3
20240201	(주)송아퍼니처	0	0	0	3	0	3
20240211	(주)송아퍼니처	0	0	0	3	0	3
20240221	(주)송아퍼니처	0	0	0	3	0	3
20240301	(주)송아퍼니처	0	0	0	3	0	3
20240311	(주)송아퍼니처	0	0	0	3	0	3
20240321	(주)송아퍼니처	0	0	0	3	0	3
20240401	(주)송아퍼니처	0	0	0	3	0	3
20240411	(주)송아퍼니처	0	0	0	3	0	3
20240421	(주)송아퍼니처	0	0	0	3	0	3
20240501	(주)송아퍼니처	0	0	0	3	0	3
20240511	(주)송아퍼니처	0	0	0	3	0	3
20240521	(주)송아퍼니처	0	0	0	3	0	3
20240601	(주)송아퍼니처	0	0	0	3	0	3
20240611	(주)송아퍼니처	0	0	0	3	0	3
20240621	(주)송아퍼니처	0	0	0	2	0	2
