20230905	킹스정보통신(주)	1	2	1	3	2	5
20230911	킹스정보통신(주)	1	2	1	3	2	5
20230921	킹스정보통신(주)	1	2	1	3	2	5
20231001	킹스정보통신(주)	1	2	1	2	2	4
20231011	킹스정보통신(주)	1	2	1	2	2	4
20231021	킹스정보통신(주)	1	2	1	2	2	4
20231101	킹스정보통신(주)	1	2	1	2	2	4
20231111	킹스정보통신(주)	1	2	1	2	2	4
20231121	킹스정보통신(주)	1	2	1	2	2	4
20231201	킹스정보통신(주)	1	2	1	2	2	4
20231211	킹스정보통신(주)	1	2	1	2	2	4
20231221	킹스정보통신(주)	1	2	1	2	2	4
20240101	킹스정보통신(주)	0	2	0	1	0	3
20240111	킹스정보통신(주)	0	2	0	1	0	3
20240121	킹스정보통신(주)	0	2	0	1	0	3
20240201	킹스정보통신(주)	0	1	0	1	0	2
20240211	킹스정보통신(주)	1	2	0	1	1	3
20240221	킹스정보통신(주)	1	2	0	1	1	3
20240301	킹스정보통신(주)	1	2	0	1	1	3
20240311	킹스정보통신(주)	1	2	0	1	1	3
20240321	킹스정보통신(주)	1	2	0	1	1	3
20240401	킹스정보통신(주)	1	2	0	1	1	3
20240411	킹스정보통신(주)	1	2	0	1	1	3
20240421	킹스정보통신(주)	1	2	0	1	1	3
20240501	킹스정보통신(주)	1	2	0	1	1	3
20240511	킹스정보통신(주)	1	2	0	1	1	3
20240521	킹스정보통신(주)	1	2	0	1	1	3
20240601	킹스정보통신(주)	1	2	0	1	1	3
20240611	킹스정보통신(주)	1	2	0	1	1	3
20240621	킹스정보통신(주)	1	2	0	1	1	3
20240624	킹스정보통신(주)	1	2	0	1	1	3
20240701	킹스정보통신(주)	1	2	0	1	1	3
20240711	킹스정보통신(주)	1	2	0	1	1	3
20240721	킹스정보통신(주)	1	2	0	1	1	3
20240801	킹스정보통신(주)	1	2	0	1	1	3
20240811	킹스정보통신(주)	1	2	0	1	1	3
20240821	킹스정보통신(주)	2	3	0	1	2	4
20240901	킹스정보통신(주)	2	3	0	1	2	4
20240911	킹스정보통신(주)	2	3	0	1	2	4
20240921	킹스정보통신(주)	2	3	0	1	2	4
20241001	킹스정보통신(주)	2	3	0	1	2	4
20241011	킹스정보통신(주)	3	4	0	1	3	5
20241021	킹스정보통신(주)	2	3	0	1	2	4
20241101	킹스정보통신(주)	2	3	0	1	2	4
20241111	킹스정보통신(주)	2	3	0	1	2	4
20241121	킹스정보통신(주)	2	3	0	1	2	4
20241201	킹스정보통신(주)	2	3	0	1	2	4
20241211	킹스정보통신(주)	2	3	0	1	2	4
20241221	킹스정보통신(주)	2	3	0	1	2	4
20250101	킹스정보통신(주)	0	2	0	1	0	3
20250101	킹스정보통신(주)	0	2	0	1	0	3
20250111	킹스정보통신(주)	0	2	0	1	0	3
20250121	킹스정보통신(주)	0	2	0	1	0	3
20250201	킹스정보통신(주)	0	2	0	1	0	3
20250211	킹스정보통신(주)	0	2	0	1	0	3
20250221	킹스정보통신(주)	1	3	1	2	2	5
20250301	킹스정보통신(주)	1	3	1	2	2	5
20250311	킹스정보통신(주)	1	3	1	2	2	5
20250321	킹스정보통신(주)	1	3	1	2	2	5
20250401	킹스정보통신(주)	1	3	1	2	2	5
20250411	킹스정보통신(주)	1	3	1	2	2	5
20250421	킹스정보통신(주)	1	3	1	2	2	5
20250501	킹스정보통신(주)	1	3	1	2	2	5
20250511	킹스정보통신(주)	1	3	1	2	2	5
20250521	킹스정보통신(주)	1	3	1	2	2	5
20250601	킹스정보통신(주)	1	3	1	2	2	5
20250611	킹스정보통신(주)	1	3	1	2	2	5
20250621	킹스정보통신(주)	1	3	1	2	2	5
20250701	킹스정보통신(주)	1	3	1	2	2	5
20250711	킹스정보통신(주)	1	3	1	2	2	5
20250721	킹스정보통신(주)	1	3	1	2	2	5
20250801	킹스정보통신(주)	1	3	1	2	2	5
20250811	킹스정보통신(주)	1	3	1	2	2	5
20250821	킹스정보통신(주)	1	3	1	2	2	5
20250901	킹스정보통신(주)	1	3	1	2	2	5
20250911	킹스정보통신(주)	1	3	1	2	2	5
20250921	킹스정보통신(주)	1	3	1	2	2	5
20251001	킹스정보통신(주)	1	3	1	2	2	5
20251011	킹스정보통신(주)	1	3	1	2	2	5
