20230905	무리기술(주)	0	0	0	1	0	1
20230911	무리기술(주)	0	0	0	1	0	1
20230921	무리기술(주)	0	0	0	1	0	1
20231001	무리기술(주)	0	0	0	1	0	1
20231011	무리기술(주)	0	0	0	1	0	1
20231021	무리기술(주)	0	0	0	1	0	1
20231101	무리기술(주)	0	0	0	1	0	1
20231111	무리기술(주)	0	0	0	1	0	1
20231121	무리기술(주)	0	0	0	1	0	1
20231201	무리기술(주)	0	0	0	1	0	1
20231211	무리기술(주)	0	0	0	1	0	1
20231221	무리기술(주)	0	0	0	1	0	1
20240101	무리기술(주)	0	0	0	1	0	1
20240111	무리기술(주)	0	0	0	1	0	1
20240121	무리기술(주)	0	0	0	1	0	1
20240201	무리기술(주)	0	0	0	1	0	1
20240211	무리기술(주)	0	0	0	1	0	1
20240221	무리기술(주)	0	0	0	1	0	1
20240301	무리기술(주)	0	0	0	1	0	1
20240311	무리기술(주)	0	0	0	1	0	1
20240321	무리기술(주)	0	0	0	1	0	1
20240401	무리기술(주)	0	0	0	1	0	1
20240411	무리기술(주)	0	0	0	1	0	1
20240421	무리기술(주)	0	0	0	1	0	1
20240501	무리기술(주)	0	0	0	1	0	1
20240511	무리기술(주)	0	0	0	1	0	1
20240521	무리기술(주)	0	0	0	1	0	1
20240601	무리기술(주)	0	0	0	1	0	1
20240611	무리기술(주)	0	0	0	1	0	1
20240621	무리기술(주)	0	0	0	1	0	1
