20230905	삼경정기(주)	1	1	0	0	1	1
20230911	삼경정기(주)	1	1	0	0	1	1
20230921	삼경정기(주)	1	1	0	0	1	1
20231001	삼경정기(주)	1	1	0	0	1	1
20231011	삼경정기(주)	1	1	0	0	1	1
20231021	삼경정기(주)	1	1	0	0	1	1
20231101	삼경정기(주)	1	1	0	0	1	1
20231111	삼경정기(주)	1	1	0	0	1	1
20231121	삼경정기(주)	1	1	0	0	1	1
20231201	삼경정기(주)	1	1	0	0	1	1
20231211	삼경정기(주)	1	1	0	0	1	1
20231221	삼경정기(주)	1	1	0	0	1	1
20240101	삼경정기(주)	0	1	0	0	0	1
20240111	삼경정기(주)	0	1	0	0	0	1
20240121	삼경정기(주)	0	1	0	0	0	1
20240201	삼경정기(주)	0	1	0	0	0	1
20240211	삼경정기(주)	0	1	0	0	0	1
20240221	삼경정기(주)	0	1	0	0	0	1
20240301	삼경정기(주)	0	1	0	0	0	1
20240311	삼경정기(주)	0	1	0	0	0	1
20240321	삼경정기(주)	0	1	0	0	0	1
20240401	삼경정기(주)	0	1	0	0	0	1
20240411	삼경정기(주)	0	1	0	0	0	1
20240421	삼경정기(주)	0	1	0	0	0	1
20240501	삼경정기(주)	0	1	0	0	0	1
20240511	삼경정기(주)	0	1	0	0	0	1
20240521	삼경정기(주)	0	1	0	0	0	1
20240601	삼경정기(주)	0	1	0	0	0	1
20240611	삼경정기(주)	0	1	0	0	0	1
20240621	삼경정기(주)	0	1	0	0	0	1
