20230905	(유)아홉	3	5	0	2	3	7
20230911	(유)아홉	3	5	0	2	3	7
20230921	(유)아홉	3	5	0	2	3	7
20231001	(유)아홉	3	4	0	2	3	6
20231011	(유)아홉	3	4	0	2	3	6
20231021	(유)아홉	3	4	0	2	3	6
20231101	(유)아홉	3	4	0	2	3	6
20231111	(유)아홉	3	4	0	2	3	6
20231121	(유)아홉	3	4	0	2	3	6
20231201	(유)아홉	3	4	0	2	3	6
20231211	(유)아홉	3	4	0	2	3	6
20231221	(유)아홉	3	4	0	2	3	6
20240101	(유)아홉	0	4	0	2	0	6
20240111	(유)아홉	0	4	0	2	0	6
20240121	(유)아홉	0	4	0	2	0	6
20240201	(유)아홉	0	4	0	2	0	6
20240211	(유)아홉	0	4	0	2	0	6
20240221	(유)아홉	0	4	0	2	0	6
20240301	(유)아홉	0	4	0	2	0	6
20240311	(유)아홉	0	4	0	2	0	6
20240321	(유)아홉	0	4	0	2	0	6
20240401	(유)아홉	0	4	0	2	0	6
20240411	(유)아홉	0	4	0	2	0	6
20240421	(유)아홉	0	4	0	2	0	6
20240501	(유)아홉	0	4	0	2	0	6
20240511	(유)아홉	0	4	0	1	0	5
20240521	(유)아홉	0	4	0	1	0	5
20240601	(유)아홉	0	3	0	1	0	4
20240611	(유)아홉	0	3	0	1	0	4
20240621	(유)아홉	0	3	0	1	0	4
20240624	(유)아홉	0	3	0	1	0	4
20240701	(유)아홉	0	3	0	1	0	4
20240711	(유)아홉	0	3	0	1	0	4
20240721	(유)아홉	0	3	0	1	0	4
20240801	(유)아홉	0	3	0	1	0	4
20240811	(유)아홉	0	3	0	1	0	4
20240821	(유)아홉	0	3	0	1	0	4
20240901	(유)아홉	0	3	0	1	0	4
20240911	(유)아홉	0	3	0	1	0	4
20240921	(유)아홉	0	3	0	1	0	4
20241001	(유)아홉	0	2	0	1	0	3
20241011	(유)아홉	0	2	0	1	0	3
20241021	(유)아홉	0	2	0	1	0	3
20241101	(유)아홉	0	2	0	1	0	3
20241111	(유)아홉	0	2	0	1	0	3
20241121	(유)아홉	0	2	0	1	0	3
20241201	(유)아홉	0	2	0	1	0	3
20241211	(유)아홉	0	2	0	1	0	3
20241221	(유)아홉	0	2	0	1	0	3
20250101	(유)아홉	0	2	0	1	0	3
20250101	(유)아홉	0	2	0	1	0	3
20250111	(유)아홉	0	2	0	1	0	3
20250121	(유)아홉	0	2	0	1	0	3
20250201	(유)아홉	0	1	0	1	0	2
20250211	(유)아홉	0	1	0	1	0	2
20250221	(유)아홉	0	1	0	1	0	2
20250301	(유)아홉	0	1	0	1	0	2
20250311	(유)아홉	0	1	0	1	0	2
20250321	(유)아홉	0	1	0	1	0	2
20250401	(유)아홉	0	1	0	1	0	2
20250411	(유)아홉	0	0	0	1	0	1
20250421	(유)아홉	0	0	0	1	0	1
20250501	(유)아홉	0	0	0	1	0	1
20250511	(유)아홉	0	0	0	1	0	1
20250521	(유)아홉	0	0	0	1	0	1
20250601	(유)아홉	0	0	0	1	0	1
20250611	(유)아홉	0	0	0	1	0	1
20250621	(유)아홉	0	0	0	1	0	1
20250701	(유)아홉	0	0	0	0	0	0
20250711	(유)아홉	0	0	0	0	0	0
20250721	(유)아홉	0	0	0	0	0	0
20250801	(유)아홉	0	0	0	0	0	0
20250811	(유)아홉	0	0	0	0	0	0
20250821	(유)아홉	0	0	0	0	0	0
20250901	(유)아홉	0	0	0	0	0	0
20250911	(유)아홉	0	0	0	0	0	0
