20230905	주식회사 지투엔	5	5	0	3	5	8
20230911	주식회사 지투엔	5	5	0	3	5	8
20230921	주식회사 지투엔	5	5	0	3	5	8
20231001	주식회사 지투엔	4	4	0	3	4	7
20231011	주식회사 지투엔	4	4	0	3	4	7
20231021	주식회사 지투엔	4	4	0	3	4	7
20231101	주식회사 지투엔	4	4	0	2	4	6
20231111	주식회사 지투엔	4	4	0	2	4	6
20231121	주식회사 지투엔	3	3	0	2	3	5
20231201	주식회사 지투엔	3	3	0	2	3	5
20231211	주식회사 지투엔	3	3	1	3	4	6
20231221	주식회사 지투엔	3	3	1	3	4	6
20240101	주식회사 지투엔	0	3	0	4	0	7
20240111	주식회사 지투엔	0	3	0	4	0	7
20240121	주식회사 지투엔	0	3	0	4	0	7
20240201	주식회사 지투엔	1	4	1	5	2	9
20240211	주식회사 지투엔	1	4	1	5	2	9
20240221	주식회사 지투엔	1	4	2	6	3	10
20240301	주식회사 지투엔	1	4	2	6	3	10
20240311	주식회사 지투엔	1	4	2	6	3	10
20240321	주식회사 지투엔	2	5	2	6	4	11
20240401	주식회사 지투엔	2	5	2	6	4	11
20240411	주식회사 지투엔	2	5	2	6	4	11
20240421	주식회사 지투엔	2	5	2	6	4	11
20240501	주식회사 지투엔	2	5	2	6	4	11
20240511	주식회사 지투엔	2	5	2	6	4	11
20240521	주식회사 지투엔	2	5	2	6	4	11
20240601	주식회사 지투엔	2	5	2	6	4	11
20240611	주식회사 지투엔	2	5	2	6	4	11
20240621	주식회사 지투엔	2	5	2	6	4	11
