20230905	전남강진군후계농업인	1	1	4	11	5	12
20230911	전남강진군후계농업인	1	1	4	11	5	12
20230921	전남강진군후계농업인	1	1	4	11	5	12
20231001	전남강진군후계농업인	1	1	4	7	5	8
20231011	전남강진군후계농업인	1	1	4	7	5	8
20231021	전남강진군후계농업인	1	1	4	7	5	8
20231101	전남강진군후계농업인	1	1	4	7	5	8
20231111	전남강진군후계농업인	1	1	4	7	5	8
20231121	전남강진군후계농업인	1	1	4	7	5	8
20231201	전남강진군후계농업인	1	1	4	7	5	8
20231211	전남강진군후계농업인	1	1	5	8	6	9
20231221	전남강진군후계농업인	1	1	5	8	6	9
20240101	전남강진군후계농업인	0	1	0	8	0	9
20240111	전남강진군후계농업인	0	1	0	8	0	9
20240121	전남강진군후계농업인	0	1	0	8	0	9
20240201	전남강진군후계농업인	0	1	0	8	0	9
20240211	전남강진군후계농업인	0	1	0	8	0	9
20240221	전남강진군후계농업인	0	1	0	8	0	9
20240301	전남강진군후계농업인	0	1	0	8	0	9
20240311	전남강진군후계농업인	0	1	0	8	0	9
20240321	전남강진군후계농업인	0	1	0	8	0	9
20240401	전남강진군후계농업인	0	1	0	7	0	8
20240411	전남강진군후계농업인	0	1	0	7	0	8
20240421	전남강진군후계농업인	0	1	0	7	0	8
20240501	전남강진군후계농업인	0	1	0	7	0	8
20240511	전남강진군후계농업인	0	1	0	7	0	8
20240521	전남강진군후계농업인	0	1	0	7	0	8
20240601	전남강진군후계농업인	0	1	0	7	0	8
20240611	전남강진군후계농업인	0	1	0	7	0	8
20240621	전남강진군후계농업인	0	1	1	8	1	9
