20230905	세기산업(주)	0	0	0	1	0	1
20230911	세기산업(주)	0	0	0	1	0	1
20230921	세기산업(주)	0	0	0	1	0	1
20231001	세기산업(주)	0	0	0	1	0	1
20231011	세기산업(주)	0	0	0	1	0	1
20231021	세기산업(주)	0	0	0	1	0	1
20231101	세기산업(주)	0	0	0	1	0	1
20231111	세기산업(주)	0	0	0	1	0	1
20231121	세기산업(주)	0	0	0	1	0	1
20231201	세기산업(주)	0	0	0	1	0	1
20231211	세기산업(주)	0	0	0	1	0	1
20231221	세기산업(주)	0	0	0	1	0	1
20240101	세기산업(주)	0	0	0	1	0	1
20240111	세기산업(주)	0	0	0	1	0	1
20240121	세기산업(주)	0	0	0	1	0	1
20240201	세기산업(주)	0	0	1	2	1	2
20240211	세기산업(주)	0	0	1	2	1	2
20240221	세기산업(주)	0	0	1	2	1	2
20240301	세기산업(주)	0	0	1	2	1	2
20240311	세기산업(주)	0	0	1	2	1	2
20240321	세기산업(주)	0	0	1	2	1	2
20240401	세기산업(주)	0	0	1	2	1	2
20240411	세기산업(주)	0	0	1	2	1	2
20240421	세기산업(주)	0	0	1	2	1	2
20240501	세기산업(주)	0	0	1	2	1	2
20240511	세기산업(주)	0	0	1	2	1	2
20240521	세기산업(주)	0	0	1	2	1	2
20240601	세기산업(주)	0	0	1	2	1	2
20240611	세기산업(주)	0	0	1	2	1	2
20240621	세기산업(주)	0	0	1	2	1	2
