20230905	(주)조은브이엔씨	0	6	0	3	0	9
20230911	(주)조은브이엔씨	0	6	0	3	0	9
20230921	(주)조은브이엔씨	0	6	0	3	0	9
20231001	(주)조은브이엔씨	0	4	0	3	0	7
20231011	(주)조은브이엔씨	0	4	0	3	0	7
20231021	(주)조은브이엔씨	0	4	0	3	0	7
20231101	(주)조은브이엔씨	0	4	0	3	0	7
20231111	(주)조은브이엔씨	0	4	0	3	0	7
20231121	(주)조은브이엔씨	0	4	1	4	1	8
20231201	(주)조은브이엔씨	0	4	1	4	1	8
20231211	(주)조은브이엔씨	0	4	1	4	1	8
20231221	(주)조은브이엔씨	0	4	1	4	1	8
20240101	(주)조은브이엔씨	0	3	0	3	0	6
20240111	(주)조은브이엔씨	0	3	1	4	1	7
20240121	(주)조은브이엔씨	0	3	1	4	1	7
20240201	(주)조은브이엔씨	0	3	1	4	1	7
20240211	(주)조은브이엔씨	0	3	1	4	1	7
20240221	(주)조은브이엔씨	0	3	1	4	1	7
20240301	(주)조은브이엔씨	0	3	1	4	1	7
20240311	(주)조은브이엔씨	0	3	1	4	1	7
20240321	(주)조은브이엔씨	0	3	1	4	1	7
20240401	(주)조은브이엔씨	0	3	1	4	1	7
20240411	(주)조은브이엔씨	0	3	1	4	1	7
20240421	(주)조은브이엔씨	0	3	1	4	1	7
20240501	(주)조은브이엔씨	0	0	1	4	1	4
20240511	(주)조은브이엔씨	0	0	1	4	1	4
20240521	(주)조은브이엔씨	0	0	1	4	1	4
20240601	(주)조은브이엔씨	0	0	1	4	1	4
20240611	(주)조은브이엔씨	0	0	1	4	1	4
20240621	(주)조은브이엔씨	0	0	1	4	1	4
