20230905	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20230911	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20230921	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231001	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231011	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231021	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231101	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231111	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231121	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231201	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	1	0	0	0	1
20231211	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20231221	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240101	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240111	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240121	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240201	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240211	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240221	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240301	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240311	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240321	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
20240401	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0	0	0
