20230905	세창화학(주)	5	7	0	1	5	8
20230911	세창화학(주)	5	7	0	1	5	8
20230921	세창화학(주)	4	6	0	1	4	7
20231001	세창화학(주)	4	6	0	1	4	7
20231011	세창화학(주)	4	6	0	1	4	7
20231021	세창화학(주)	4	6	0	1	4	7
20231101	세창화학(주)	5	7	1	2	6	9
20231111	세창화학(주)	5	7	1	2	6	9
20231121	세창화학(주)	5	7	1	2	6	9
20231201	세창화학(주)	5	7	1	2	6	9
20231211	세창화학(주)	5	6	1	2	6	8
20231221	세창화학(주)	5	6	1	2	6	8
20240101	세창화학(주)	0	6	0	2	0	8
20240111	세창화학(주)	0	6	0	2	0	8
20240121	세창화학(주)	0	6	0	2	0	8
20240201	세창화학(주)	0	6	0	2	0	8
20240211	세창화학(주)	0	6	0	2	0	8
20240221	세창화학(주)	0	6	0	2	0	8
20240301	세창화학(주)	0	6	0	2	0	8
20240311	세창화학(주)	0	6	0	2	0	8
20240321	세창화학(주)	0	6	0	2	0	8
20240401	세창화학(주)	0	6	0	2	0	8
20240411	세창화학(주)	0	6	0	2	0	8
20240421	세창화학(주)	0	6	0	2	0	8
20240501	세창화학(주)	0	6	0	2	0	8
20240511	세창화학(주)	0	5	0	2	0	7
20240521	세창화학(주)	0	5	0	2	0	7
20240601	세창화학(주)	0	5	0	2	0	7
20240611	세창화학(주)	0	5	0	2	0	7
20240621	세창화학(주)	0	5	0	2	0	7
