20230905	대헌정밀	1	1	1	1	2	2
20230911	대헌정밀	1	1	1	1	2	2
20230921	대헌정밀	1	1	1	1	2	2
20231001	대헌정밀	1	1	1	1	2	2
20231011	대헌정밀	1	1	1	1	2	2
20231021	대헌정밀	1	1	1	1	2	2
20231101	대헌정밀	1	1	1	1	2	2
20231111	대헌정밀	1	1	1	1	2	2
20231121	대헌정밀	1	1	1	1	2	2
20231201	대헌정밀	1	1	1	1	2	2
20231211	대헌정밀	1	1	1	1	2	2
20231221	대헌정밀	1	1	1	1	2	2
20240101	대헌정밀	0	1	0	1	0	2
20240111	대헌정밀	0	1	0	1	0	2
20240121	대헌정밀	0	1	1	2	1	3
20240201	대헌정밀	0	0	1	2	1	2
20240211	대헌정밀	0	0	1	2	1	2
20240221	대헌정밀	0	0	1	2	1	2
20240301	대헌정밀	0	0	1	2	1	2
20240311	대헌정밀	0	0	1	2	1	2
20240321	대헌정밀	0	0	1	2	1	2
20240401	대헌정밀	0	0	1	2	1	2
20240411	대헌정밀	0	0	2	3	2	3
20240421	대헌정밀	0	0	2	3	2	3
20240501	대헌정밀	0	0	3	4	3	4
20240511	대헌정밀	0	0	3	4	3	4
20240521	대헌정밀	1	1	3	4	4	5
20240601	대헌정밀	1	1	3	4	4	5
20240611	대헌정밀	1	1	3	4	4	5
20240621	대헌정밀	1	1	3	4	4	5
