20230905	신흥정공(주)	0	1	0	2	0	3
20230905	신흥정공(주)	1	1	0	1	1	2
20230911	신흥정공(주)	0	1	0	2	0	3
20230911	신흥정공(주)	1	1	0	1	1	2
20230921	신흥정공(주)	0	1	0	2	0	3
20230921	신흥정공(주)	1	1	0	1	1	2
20231001	신흥정공(주)	0	1	0	2	0	3
20231001	신흥정공(주)	1	1	0	1	1	2
20231011	신흥정공(주)	0	1	0	2	0	3
20231011	신흥정공(주)	1	1	0	1	1	2
20231021	신흥정공(주)	0	1	0	2	0	3
20231021	신흥정공(주)	1	1	0	1	1	2
20231101	신흥정공(주)	0	1	0	1	0	2
20231101	신흥정공(주)	1	1	0	0	1	1
20231111	신흥정공(주)	0	1	0	1	0	2
20231111	신흥정공(주)	1	1	0	0	1	1
20231121	신흥정공(주)	0	1	0	1	0	2
20231121	신흥정공(주)	1	1	0	0	1	1
20231201	신흥정공(주)	0	1	0	1	0	2
20231201	신흥정공(주)	1	1	0	0	1	1
20231211	신흥정공(주)	0	1	0	1	0	2
20231211	신흥정공(주)	1	1	0	0	1	1
20231221	신흥정공(주)	0	1	0	1	0	2
20231221	신흥정공(주)	1	1	0	0	1	1
20240101	신흥정공(주)	0	1	0	1	0	2
20240101	신흥정공(주)	0	1	0	0	0	1
20240111	신흥정공(주)	0	1	0	1	0	2
20240111	신흥정공(주)	0	1	0	0	0	1
20240121	신흥정공(주)	0	1	0	1	0	2
20240121	신흥정공(주)	0	1	0	0	0	1
20240201	신흥정공(주)	0	1	0	1	0	2
20240201	신흥정공(주)	0	1	0	0	0	1
20240211	신흥정공(주)	0	1	0	1	0	2
20240211	신흥정공(주)	0	1	0	0	0	1
20240221	신흥정공(주)	0	1	0	1	0	2
20240221	신흥정공(주)	0	1	0	0	0	1
20240301	신흥정공(주)	0	1	0	1	0	2
20240301	신흥정공(주)	0	1	0	0	0	1
20240311	신흥정공(주)	0	1	0	1	0	2
20240311	신흥정공(주)	0	1	0	0	0	1
20240321	신흥정공(주)	0	1	0	1	0	2
20240321	신흥정공(주)	0	1	0	0	0	1
20240401	신흥정공(주)	0	1	0	1	0	2
20240401	신흥정공(주)	0	1	0	0	0	1
20240411	신흥정공(주)	0	1	0	1	0	2
20240411	신흥정공(주)	0	1	0	0	0	1
20240421	신흥정공(주)	0	1	0	1	0	2
20240421	신흥정공(주)	0	1	0	0	0	1
20240501	신흥정공(주)	0	1	0	0	0	1
20240501	신흥정공(주)	0	0	0	1	0	1
20240511	신흥정공(주)	0	1	0	0	0	1
20240511	신흥정공(주)	0	0	0	1	0	1
20240521	신흥정공(주)	0	1	0	0	0	1
20240521	신흥정공(주)	0	0	0	1	0	1
20240601	신흥정공(주)	0	1	0	0	0	1
20240601	신흥정공(주)	0	0	0	1	0	1
20240611	신흥정공(주)	0	1	0	0	0	1
20240611	신흥정공(주)	0	0	0	1	0	1
20240621	신흥정공(주)	0	1	0	0	0	1
20240621	신흥정공(주)	0	0	0	1	0	1
