20230905	지앤티클린	0	0	0	1	0	1
20230911	지앤티클린	0	0	0	1	0	1
20230921	지앤티클린	1	1	0	1	1	2
20231001	지앤티클린	1	1	0	1	1	2
20231011	지앤티클린	1	1	0	1	1	2
20231021	지앤티클린	1	1	0	1	1	2
20231101	지앤티클린	1	1	0	1	1	2
20231111	지앤티클린	1	1	0	1	1	2
20231121	지앤티클린	1	1	0	1	1	2
20231201	지앤티클린	1	1	0	1	1	2
20231211	지앤티클린	1	1	0	1	1	2
20231221	지앤티클린	1	1	0	1	1	2
20240101	지앤티클린	0	1	0	1	0	2
20240111	지앤티클린	0	1	0	1	0	2
20240121	지앤티클린	0	1	0	1	0	2
20240201	지앤티클린	0	1	0	1	0	2
20240211	지앤티클린	0	1	0	1	0	2
20240221	지앤티클린	0	1	0	1	0	2
20240301	지앤티클린	0	1	0	1	0	2
20240311	지앤티클린	0	1	0	1	0	2
20240321	지앤티클린	0	1	0	1	0	2
20240401	지앤티클린	0	1	0	1	0	2
20240411	지앤티클린	0	1	0	1	0	2
20240421	지앤티클린	0	1	0	1	0	2
20240501	지앤티클린	0	1	0	1	0	2
20240511	지앤티클린	0	1	0	1	0	2
20240521	지앤티클린	0	1	0	1	0	2
20240601	지앤티클린	0	1	0	1	0	2
20240611	지앤티클린	0	1	0	1	0	2
20240621	지앤티클린	0	1	0	1	0	2
