20230905	(주)우신스틸	1	1	1	5	2	6
20230911	(주)우신스틸	1	1	1	5	2	6
20230921	(주)우신스틸	1	1	1	5	2	6
20231001	(주)우신스틸	1	1	1	5	2	6
20231011	(주)우신스틸	1	1	1	5	2	6
20231021	(주)우신스틸	0	0	2	6	2	6
20231101	(주)우신스틸	0	0	2	5	2	5
20231111	(주)우신스틸	0	0	2	5	2	5
20231121	(주)우신스틸	0	0	2	5	2	5
20231201	(주)우신스틸	0	0	2	5	2	5
20231211	(주)우신스틸	0	0	2	5	2	5
20231221	(주)우신스틸	0	0	2	5	2	5
20240101	(주)우신스틸	0	0	0	5	0	5
20240111	(주)우신스틸	0	0	0	5	0	5
20240121	(주)우신스틸	0	0	0	5	0	5
20240201	(주)우신스틸	0	0	0	5	0	5
20240211	(주)우신스틸	0	0	0	5	0	5
20240221	(주)우신스틸	0	0	0	5	0	5
20240301	(주)우신스틸	0	0	0	5	0	5
20240311	(주)우신스틸	0	0	0	5	0	5
20240321	(주)우신스틸	0	0	0	5	0	5
20240401	(주)우신스틸	0	0	0	5	0	5
20240411	(주)우신스틸	0	0	0	5	0	5
20240421	(주)우신스틸	0	0	0	5	0	5
20240501	(주)우신스틸	0	0	0	5	0	5
20240511	(주)우신스틸	0	0	0	5	0	5
20240521	(주)우신스틸	0	0	0	5	0	5
20240601	(주)우신스틸	0	0	0	5	0	5
20240611	(주)우신스틸	0	0	0	5	0	5
20240621	(주)우신스틸	0	0	0	5	0	5
