20230905	㈜새롬코스메틱	1	1	0	0	1	1
20230911	㈜새롬코스메틱	1	1	0	0	1	1
20230921	㈜새롬코스메틱	1	1	0	0	1	1
20231001	㈜새롬코스메틱	1	1	0	0	1	1
20231011	㈜새롬코스메틱	1	1	0	0	1	1
20231021	㈜새롬코스메틱	1	1	0	0	1	1
20231101	㈜새롬코스메틱	1	1	0	0	1	1
20231111	㈜새롬코스메틱	1	1	0	0	1	1
20231121	㈜새롬코스메틱	1	1	0	0	1	1
20231201	㈜새롬코스메틱	1	1	0	0	1	1
20231211	㈜새롬코스메틱	1	1	0	0	1	1
20231221	㈜새롬코스메틱	1	1	0	0	1	1
20240101	㈜새롬코스메틱	0	1	0	0	0	1
20240111	㈜새롬코스메틱	0	1	0	0	0	1
20240121	㈜새롬코스메틱	0	1	0	0	0	1
20240201	㈜새롬코스메틱	0	1	0	0	0	1
20240211	㈜새롬코스메틱	0	1	0	0	0	1
20240221	㈜새롬코스메틱	0	1	0	0	0	1
20240301	㈜새롬코스메틱	0	1	0	0	0	1
20240311	㈜새롬코스메틱	0	1	0	0	0	1
20240321	㈜새롬코스메틱	0	1	0	0	0	1
20240401	㈜새롬코스메틱	0	1	0	0	0	1
20240411	㈜새롬코스메틱	0	1	0	0	0	1
20240421	㈜새롬코스메틱	0	1	0	0	0	1
20240501	㈜새롬코스메틱	0	1	0	0	0	1
20240511	㈜새롬코스메틱	0	1	0	0	0	1
20240521	㈜새롬코스메틱	0	1	0	0	0	1
20240601	㈜새롬코스메틱	0	1	0	0	0	1
20240611	㈜새롬코스메틱	0	1	0	0	0	1
20240621	㈜새롬코스메틱	0	1	0	0	0	1
