20230905	나우이엔지	0	0	4	5	4	5
20230911	나우이엔지	0	0	4	5	4	5
20230921	나우이엔지	0	0	4	5	4	5
20231001	나우이엔지	0	0	4	5	4	5
20231011	나우이엔지	0	0	4	5	4	5
20231021	나우이엔지	0	0	4	5	4	5
20231101	나우이엔지	0	0	4	5	4	5
20231111	나우이엔지	0	0	4	5	4	5
20231121	나우이엔지	0	0	4	5	4	5
20231201	나우이엔지	0	0	4	5	4	5
20231211	나우이엔지	0	0	4	5	4	5
20231221	나우이엔지	0	0	4	5	4	5
20240101	나우이엔지	0	0	0	5	0	5
20240111	나우이엔지	0	0	0	5	0	5
20240121	나우이엔지	0	0	0	5	0	5
20240201	나우이엔지	0	0	0	5	0	5
20240211	나우이엔지	0	0	0	5	0	5
20240221	나우이엔지	0	0	0	5	0	5
20240301	나우이엔지	0	0	0	5	0	5
20240311	나우이엔지	0	0	0	5	0	5
20240321	나우이엔지	0	0	0	5	0	5
20240401	나우이엔지	0	0	0	3	0	3
20240411	나우이엔지	0	0	0	3	0	3
20240421	나우이엔지	0	0	0	3	0	3
20240501	나우이엔지	0	0	0	3	0	3
20240511	나우이엔지	0	0	0	3	0	3
20240521	나우이엔지	0	0	0	3	0	3
20240601	나우이엔지	0	0	0	3	0	3
20240611	나우이엔지	0	0	0	3	0	3
20240621	나우이엔지	0	0	0	3	0	3
