20230905	풍원공업김해공장(주)	1	4	0	0	1	4
20230911	풍원공업김해공장(주)	1	4	0	0	1	4
20230921	풍원공업김해공장(주)	1	4	0	0	1	4
20231001	풍원공업김해공장(주)	1	4	0	0	1	4
20231011	풍원공업김해공장(주)	1	4	0	0	1	4
20231021	풍원공업김해공장(주)	1	4	0	0	1	4
20231101	풍원공업김해공장(주)	1	4	0	0	1	4
20231111	풍원공업김해공장(주)	1	4	1	1	2	5
20231121	풍원공업김해공장(주)	1	4	1	1	2	5
20231201	풍원공업김해공장(주)	1	4	1	1	2	5
20231211	풍원공업김해공장(주)	1	4	1	1	2	5
20231221	풍원공업김해공장(주)	1	4	1	1	2	5
20240101	풍원공업김해공장(주)	0	4	0	1	0	5
20240111	풍원공업김해공장(주)	2	5	0	1	2	6
20240121	풍원공업김해공장(주)	3	6	0	1	3	7
20240201	풍원공업김해공장(주)	3	6	0	1	3	7
20240211	풍원공업김해공장(주)	3	6	0	1	3	7
20240221	풍원공업김해공장(주)	3	6	0	1	3	7
20240301	풍원공업김해공장(주)	3	6	0	1	3	7
20240311	풍원공업김해공장(주)	4	5	0	1	4	6
20240321	풍원공업김해공장(주)	4	5	0	1	4	6
20240401	풍원공업김해공장(주)	4	5	0	1	4	6
20240411	풍원공업김해공장(주)	4	5	0	1	4	6
20240421	풍원공업김해공장(주)	4	5	0	1	4	6
20240501	풍원공업김해공장(주)	4	5	0	1	4	6
20240511	풍원공업김해공장(주)	4	5	0	1	4	6
20240521	풍원공업김해공장(주)	4	5	0	1	4	6
20240601	풍원공업김해공장(주)	3	4	0	1	3	5
20240611	풍원공업김해공장(주)	3	4	0	1	3	5
20240621	풍원공업김해공장(주)	2	3	0	1	2	4
