20230905	현우산기(주)	0	0	0	0	0	0
20230911	현우산기(주)	0	0	0	0	0	0
20230921	현우산기(주)	0	0	0	0	0	0
20231001	현우산기(주)	0	0	0	0	0	0
20231011	현우산기(주)	0	0	0	0	0	0
20231021	현우산기(주)	0	0	0	0	0	0
20231101	현우산기(주)	0	0	0	0	0	0
20231111	현우산기(주)	0	0	0	0	0	0
20231121	현우산기(주)	0	0	0	0	0	0
20231201	현우산기(주)	0	0	0	0	0	0
20231211	현우산기(주)	1	1	0	0	1	1
20231221	현우산기(주)	1	1	0	0	1	1
20240101	현우산기(주)	0	1	0	0	0	1
20240111	현우산기(주)	0	1	0	0	0	1
20240121	현우산기(주)	0	1	0	0	0	1
20240201	현우산기(주)	0	1	0	0	0	1
20240211	현우산기(주)	0	1	0	0	0	1
20240221	현우산기(주)	0	1	0	0	0	1
20240301	현우산기(주)	0	1	0	0	0	1
20240311	현우산기(주)	0	1	0	0	0	1
20240321	현우산기(주)	0	1	0	0	0	1
20240401	현우산기(주)	0	1	0	0	0	1
20240411	현우산기(주)	0	1	0	0	0	1
20240421	현우산기(주)	0	1	0	0	0	1
20240501	현우산기(주)	0	1	0	0	0	1
20240511	현우산기(주)	0	1	0	0	0	1
20240521	현우산기(주)	0	1	0	0	0	1
20240601	현우산기(주)	0	1	0	0	0	1
20240611	현우산기(주)	0	1	0	0	0	1
20240621	현우산기(주)	0	1	0	0	0	1
