20230905	(주)퍼니글루	1	4	1	2	2	6
20230911	(주)퍼니글루	1	4	1	2	2	6
20230921	(주)퍼니글루	1	4	1	2	2	6
20231001	(주)퍼니글루	1	4	1	2	2	6
20231011	(주)퍼니글루	1	4	1	2	2	6
20231021	(주)퍼니글루	1	4	1	2	2	6
20231101	(주)퍼니글루	1	4	1	2	2	6
20231111	(주)퍼니글루	1	4	1	2	2	6
20231121	(주)퍼니글루	1	4	1	2	2	6
20231201	(주)퍼니글루	1	4	1	2	2	6
20231211	(주)퍼니글루	1	4	1	2	2	6
20231221	(주)퍼니글루	1	4	1	2	2	6
20240101	(주)퍼니글루	0	4	0	2	0	6
20240111	(주)퍼니글루	0	4	0	2	0	6
20240121	(주)퍼니글루	0	4	0	2	0	6
20240201	(주)퍼니글루	0	4	0	2	0	6
20240211	(주)퍼니글루	0	2	0	2	0	4
20240221	(주)퍼니글루	0	2	0	2	0	4
20240301	(주)퍼니글루	0	2	0	2	0	4
20240311	(주)퍼니글루	0	2	0	2	0	4
20240321	(주)퍼니글루	0	2	0	2	0	4
20240401	(주)퍼니글루	1	3	0	2	1	5
20240411	(주)퍼니글루	1	3	0	2	1	5
20240421	(주)퍼니글루	1	3	0	2	1	5
20240501	(주)퍼니글루	1	3	0	2	1	5
20240511	(주)퍼니글루	1	3	0	2	1	5
20240521	(주)퍼니글루	1	3	0	2	1	5
20240601	(주)퍼니글루	1	3	0	2	1	5
20240611	(주)퍼니글루	1	3	0	2	1	5
20240621	(주)퍼니글루	1	3	0	2	1	5
20240624	(주)퍼니글루	1	3	0	2	1	5
20240701	(주)퍼니글루	1	2	0	2	1	4
20240711	(주)퍼니글루	1	2	0	2	1	4
20240721	(주)퍼니글루	1	2	0	2	1	4
20240801	(주)퍼니글루	1	2	0	2	1	4
20240811	(주)퍼니글루	1	1	0	2	1	3
20240821	(주)퍼니글루	1	1	0	2	1	3
