20230905	거림테크(주)	0	1	2	7	2	8
20230911	거림테크(주)	0	1	2	7	2	8
20230921	거림테크(주)	0	1	2	7	2	8
20231001	거림테크(주)	0	1	2	7	2	8
20231011	거림테크(주)	0	1	2	7	2	8
20231021	거림테크(주)	0	1	2	7	2	8
20231101	거림테크(주)	0	1	2	7	2	8
20231111	거림테크(주)	0	1	2	7	2	8
20231121	거림테크(주)	0	1	2	7	2	8
20231201	거림테크(주)	0	1	2	7	2	8
20231211	거림테크(주)	0	1	2	7	2	8
20231221	거림테크(주)	0	1	1	6	1	7
20240101	거림테크(주)	0	1	0	6	0	7
20240111	거림테크(주)	0	1	0	6	0	7
20240121	거림테크(주)	0	1	0	6	0	7
20240201	거림테크(주)	0	0	0	6	0	6
20240211	거림테크(주)	0	0	0	6	0	6
20240221	거림테크(주)	0	0	0	6	0	6
20240301	거림테크(주)	0	0	0	6	0	6
20240311	거림테크(주)	0	0	0	6	0	6
20240321	거림테크(주)	0	0	0	6	0	6
20240401	거림테크(주)	0	0	0	6	0	6
20240411	거림테크(주)	0	0	1	7	1	7
20240421	거림테크(주)	0	0	1	7	1	7
20240501	거림테크(주)	0	0	1	5	1	5
20240511	거림테크(주)	0	0	1	5	1	5
20240521	거림테크(주)	0	0	1	5	1	5
20240601	거림테크(주)	0	0	1	5	1	5
20240611	거림테크(주)	0	0	2	6	2	6
20240621	거림테크(주)	0	0	2	6	2	6
