20230905	엔엠텍코리아(주)	1	2	0	0	1	2
20230911	엔엠텍코리아(주)	1	2	0	0	1	2
20230921	엔엠텍코리아(주)	1	2	0	0	1	2
20231001	엔엠텍코리아(주)	1	1	0	0	1	1
20231011	엔엠텍코리아(주)	1	1	0	0	1	1
20231021	엔엠텍코리아(주)	1	1	0	0	1	1
20231101	엔엠텍코리아(주)	1	1	0	0	1	1
20231111	엔엠텍코리아(주)	1	1	0	0	1	1
20231121	엔엠텍코리아(주)	1	1	0	0	1	1
20231201	엔엠텍코리아(주)	1	1	0	0	1	1
20231211	엔엠텍코리아(주)	1	1	0	0	1	1
20231221	엔엠텍코리아(주)	1	1	0	0	1	1
20240101	엔엠텍코리아(주)	0	1	0	0	0	1
20240111	엔엠텍코리아(주)	0	1	0	0	0	1
20240121	엔엠텍코리아(주)	0	1	0	0	0	1
20240201	엔엠텍코리아(주)	0	1	0	0	0	1
20240211	엔엠텍코리아(주)	0	1	0	0	0	1
20240221	엔엠텍코리아(주)	0	1	0	0	0	1
20240301	엔엠텍코리아(주)	0	1	0	0	0	1
20240311	엔엠텍코리아(주)	2	3	0	0	2	3
20240321	엔엠텍코리아(주)	2	3	0	0	2	3
20240401	엔엠텍코리아(주)	2	3	0	0	2	3
20240411	엔엠텍코리아(주)	3	4	0	0	3	4
20240421	엔엠텍코리아(주)	3	4	0	0	3	4
20240501	엔엠텍코리아(주)	3	4	0	0	3	4
20240511	엔엠텍코리아(주)	3	4	0	0	3	4
20240521	엔엠텍코리아(주)	3	4	0	0	3	4
20240601	엔엠텍코리아(주)	3	4	0	0	3	4
20240611	엔엠텍코리아(주)	3	4	0	0	3	4
20240621	엔엠텍코리아(주)	3	4	0	0	3	4
