20230905	(주)아이디스	6	16	0	4	6	20
20230911	(주)아이디스	6	16	0	4	6	20
20230921	(주)아이디스	6	16	0	4	6	20
20231001	(주)아이디스	6	14	0	4	6	18
20231011	(주)아이디스	6	14	0	4	6	18
20231021	(주)아이디스	6	14	0	4	6	18
20231101	(주)아이디스	6	13	0	4	6	17
20231111	(주)아이디스	6	13	0	4	6	17
20231121	(주)아이디스	7	14	0	4	7	18
20231201	(주)아이디스	7	14	0	4	7	18
20231211	(주)아이디스	7	14	0	4	7	18
20231221	(주)아이디스	7	14	0	4	7	18
20240101	(주)아이디스	0	14	0	5	0	19
20240111	(주)아이디스	0	14	0	5	0	19
20240121	(주)아이디스	0	14	0	5	0	19
20240201	(주)아이디스	0	14	0	5	0	19
20240211	(주)아이디스	0	11	0	5	0	16
20240221	(주)아이디스	0	11	0	5	0	16
20240301	(주)아이디스	0	8	0	5	0	13
20240311	(주)아이디스	0	8	0	5	0	13
20240321	(주)아이디스	1	9	0	5	1	14
20240401	(주)아이디스	1	9	0	5	1	14
20240411	(주)아이디스	2	9	0	5	2	14
20240421	(주)아이디스	2	9	0	5	2	14
20240501	(주)아이디스	3	10	0	5	3	15
20240511	(주)아이디스	3	10	0	5	3	15
20240521	(주)아이디스	3	10	0	5	3	15
20240601	(주)아이디스	3	10	0	5	3	15
20240611	(주)아이디스	3	10	0	5	3	15
20240621	(주)아이디스	3	10	0	5	3	15
