20230905	삼성다이나에이치백㈜	0	3	0	5	0	8
20230911	삼성다이나에이치백㈜	0	3	0	5	0	8
20230921	삼성다이나에이치백㈜	0	3	0	5	0	8
20231001	삼성다이나에이치백㈜	0	3	0	5	0	8
20231011	삼성다이나에이치백㈜	0	3	0	4	0	7
20231021	삼성다이나에이치백㈜	0	3	0	4	0	7
20231101	삼성다이나에이치백㈜	0	3	0	4	0	7
20231111	삼성다이나에이치백㈜	0	3	0	4	0	7
20231121	삼성다이나에이치백㈜	0	3	0	4	0	7
20231201	삼성다이나에이치백㈜	0	3	0	4	0	7
20231211	삼성다이나에이치백㈜	0	3	0	4	0	7
20231221	삼성다이나에이치백㈜	0	3	0	4	0	7
20240101	삼성다이나에이치백㈜	0	3	0	4	0	7
20240111	삼성다이나에이치백㈜	0	3	0	4	0	7
20240121	삼성다이나에이치백㈜	0	3	0	4	0	7
20240201	삼성다이나에이치백㈜	0	3	0	4	0	7
20240211	삼성다이나에이치백㈜	0	3	0	3	0	6
20240221	삼성다이나에이치백㈜	0	3	0	3	0	6
20240301	삼성다이나에이치백㈜	0	3	0	3	0	6
20240311	삼성다이나에이치백㈜	0	2	0	3	0	5
20240321	삼성다이나에이치백㈜	0	2	0	3	0	5
20240401	삼성다이나에이치백㈜	0	2	0	3	0	5
20240411	삼성다이나에이치백㈜	0	2	0	3	0	5
20240421	삼성다이나에이치백㈜	0	2	0	3	0	5
20240501	삼성다이나에이치백㈜	0	2	0	3	0	5
20240511	삼성다이나에이치백㈜	0	2	0	3	0	5
20240521	삼성다이나에이치백㈜	0	2	0	3	0	5
20240601	삼성다이나에이치백㈜	0	2	0	3	0	5
20240611	삼성다이나에이치백㈜	0	2	0	3	0	5
20240621	삼성다이나에이치백㈜	0	2	0	3	0	5
