20230905	(주)마음에이아이	1	4	0	1	1	5
20230911	(주)마음에이아이	1	4	0	1	1	5
20230921	(주)마음에이아이	1	4	0	1	1	5
20231001	(주)마음에이아이	1	4	0	0	1	4
20231011	(주)마음에이아이	1	4	0	0	1	4
20231021	(주)마음에이아이	1	4	0	0	1	4
20231101	(주)마음에이아이	1	4	0	0	1	4
20231111	(주)마음에이아이	1	4	0	0	1	4
20231121	(주)마음에이아이	1	4	0	0	1	4
20231201	(주)마음에이아이	3	6	0	0	3	6
20231211	(주)마음에이아이	3	6	0	0	3	6
20231221	(주)마음에이아이	3	6	0	0	3	6
20240101	(주)마음에이아이	0	6	0	0	0	6
20240111	(주)마음에이아이	1	7	0	0	1	7
20240121	(주)마음에이아이	1	7	0	0	1	7
20240201	(주)마음에이아이	1	7	0	0	1	7
20240211	(주)마음에이아이	2	8	0	0	2	8
20240221	(주)마음에이아이	2	8	0	0	2	8
20240301	(주)마음에이아이	2	7	0	0	2	7
20240311	(주)마음에이아이	3	7	0	0	3	7
20240321	(주)마음에이아이	3	7	0	0	3	7
20240401	(주)마음에이아이	3	7	0	0	3	7
20240411	(주)마음에이아이	3	7	0	0	3	7
20240421	(주)마음에이아이	3	7	0	0	3	7
20240501	(주)마음에이아이	3	7	0	0	3	7
20240511	(주)마음에이아이	3	7	0	0	3	7
20240521	(주)마음에이아이	3	7	0	0	3	7
20240601	(주)마음에이아이	3	7	0	0	3	7
20240611	(주)마음에이아이	3	7	0	0	3	7
20240621	(주)마음에이아이	3	7	0	0	3	7
20240624	(주)마음에이아이	3	7	0	0	3	7
20240701	(주)마음에이아이	3	7	0	0	3	7
20240711	(주)마음에이아이	3	7	1	1	4	8
20240721	(주)마음에이아이	3	7	1	1	4	8
20240801	(주)마음에이아이	3	7	1	1	4	8
20240811	(주)마음에이아이	4	8	1	1	5	9
20240821	(주)마음에이아이	4	8	2	2	6	10
20240901	(주)마음에이아이	3	6	1	1	4	7
20240911	(주)마음에이아이	4	7	1	1	5	8
20240921	(주)마음에이아이	4	7	1	1	5	8
20241001	(주)마음에이아이	4	7	1	1	5	8
20241011	(주)마음에이아이	4	7	1	1	5	8
20241021	(주)마음에이아이	4	7	1	1	5	8
20241101	(주)마음에이아이	5	8	1	1	6	9
20241111	(주)마음에이아이	5	8	1	1	6	9
20241121	(주)마음에이아이	5	8	1	1	6	9
20241201	(주)마음에이아이	5	8	1	1	6	9
20241211	(주)마음에이아이	5	8	1	1	6	9
20241221	(주)마음에이아이	5	8	1	1	6	9
20250101	(주)마음에이아이	0	8	0	1	0	9
20250101	(주)마음에이아이	0	8	0	1	0	9
20250111	(주)마음에이아이	0	8	0	1	0	9
20250121	(주)마음에이아이	0	8	0	1	0	9
20250201	(주)마음에이아이	0	8	0	1	0	9
20250211	(주)마음에이아이	0	8	0	1	0	9
20250221	(주)마음에이아이	0	8	0	1	0	9
20250301	(주)마음에이아이	0	7	0	1	0	8
20250311	(주)마음에이아이	0	7	0	1	0	8
20250321	(주)마음에이아이	0	7	0	1	0	8
20250401	(주)마음에이아이	1	8	0	1	1	9
