20230905	금오에이디에스	2	2	2	2	4	4
20230911	금오에이디에스	2	2	2	2	4	4
20230921	금오에이디에스	2	2	2	2	4	4
20231001	금오에이디에스	2	2	2	2	4	4
20231011	금오에이디에스	2	2	2	2	4	4
20231021	금오에이디에스	2	2	2	2	4	4
20231101	금오에이디에스	2	2	2	2	4	4
20231111	금오에이디에스	2	2	2	2	4	4
20231121	금오에이디에스	2	2	2	2	4	4
20231201	금오에이디에스	2	2	2	2	4	4
20231211	금오에이디에스	2	2	2	2	4	4
20231221	금오에이디에스	2	2	2	2	4	4
20240101	금오에이디에스	0	2	0	2	0	4
20240111	금오에이디에스	0	2	0	2	0	4
20240121	금오에이디에스	0	2	0	2	0	4
20240201	금오에이디에스	0	2	0	2	0	4
20240211	금오에이디에스	0	2	0	2	0	4
20240221	금오에이디에스	0	2	0	2	0	4
20240301	금오에이디에스	0	2	0	2	0	4
20240311	금오에이디에스	0	2	0	2	0	4
20240321	금오에이디에스	0	2	0	2	0	4
20240401	금오에이디에스	0	2	0	2	0	4
20240411	금오에이디에스	0	2	0	2	0	4
20240421	금오에이디에스	0	2	0	2	0	4
20240501	금오에이디에스	0	2	0	2	0	4
20240511	금오에이디에스	1	3	0	2	1	5
20240521	금오에이디에스	1	3	0	2	1	5
20240601	금오에이디에스	1	3	0	2	1	5
20240611	금오에이디에스	1	3	0	2	1	5
20240621	금오에이디에스	1	3	0	2	1	5
