20230905	삼우전자정밀(주)	2	4	2	2	4	6
20230911	삼우전자정밀(주)	2	4	2	2	4	6
20230921	삼우전자정밀(주)	2	4	2	2	4	6
20231001	삼우전자정밀(주)	2	4	2	2	4	6
20231011	삼우전자정밀(주)	2	4	2	2	4	6
20231021	삼우전자정밀(주)	2	4	2	2	4	6
20231101	삼우전자정밀(주)	2	4	2	2	4	6
20231111	삼우전자정밀(주)	2	4	3	3	5	7
20231121	삼우전자정밀(주)	2	4	3	3	5	7
20231201	삼우전자정밀(주)	2	4	3	3	5	7
20231211	삼우전자정밀(주)	2	4	3	3	5	7
20231221	삼우전자정밀(주)	2	4	3	3	5	7
20240101	삼우전자정밀(주)	0	3	0	5	0	8
20240111	삼우전자정밀(주)	0	3	0	5	0	8
20240121	삼우전자정밀(주)	0	3	0	5	0	8
20240201	삼우전자정밀(주)	0	3	0	5	0	8
20240211	삼우전자정밀(주)	0	3	0	5	0	8
20240221	삼우전자정밀(주)	0	3	0	5	0	8
20240301	삼우전자정밀(주)	0	3	0	5	0	8
20240311	삼우전자정밀(주)	0	3	0	5	0	8
20240321	삼우전자정밀(주)	0	3	0	5	0	8
20240401	삼우전자정밀(주)	0	3	0	5	0	8
20240411	삼우전자정밀(주)	1	4	1	6	2	10
20240421	삼우전자정밀(주)	1	4	1	6	2	10
20240501	삼우전자정밀(주)	1	4	1	6	2	10
20240511	삼우전자정밀(주)	1	4	1	6	2	10
20240521	삼우전자정밀(주)	1	4	1	6	2	10
20240601	삼우전자정밀(주)	1	4	1	6	2	10
20240611	삼우전자정밀(주)	1	4	1	6	2	10
20240621	삼우전자정밀(주)	1	4	1	6	2	10
