20230905	㈜지에프퍼멘텍	0	0	0	2	0	2
20230911	㈜지에프퍼멘텍	0	0	0	2	0	2
20230921	㈜지에프퍼멘텍	0	0	0	2	0	2
20231001	㈜지에프퍼멘텍	0	0	0	2	0	2
20231011	㈜지에프퍼멘텍	0	0	0	2	0	2
20231021	㈜지에프퍼멘텍	0	0	0	2	0	2
20231101	㈜지에프퍼멘텍	0	0	0	2	0	2
20231111	㈜지에프퍼멘텍	0	0	0	2	0	2
20231121	㈜지에프퍼멘텍	0	0	0	2	0	2
20231201	㈜지에프퍼멘텍	0	0	0	2	0	2
20231211	㈜지에프퍼멘텍	1	1	0	2	1	3
20231221	㈜지에프퍼멘텍	1	1	0	2	1	3
20240101	㈜지에프퍼멘텍	0	1	0	0	0	1
20240111	㈜지에프퍼멘텍	0	1	0	0	0	1
20240121	㈜지에프퍼멘텍	0	1	0	0	0	1
20240201	㈜지에프퍼멘텍	0	1	0	0	0	1
20240211	㈜지에프퍼멘텍	0	1	0	0	0	1
20240221	㈜지에프퍼멘텍	0	1	0	0	0	1
20240301	㈜지에프퍼멘텍	0	1	0	0	0	1
20240311	㈜지에프퍼멘텍	0	1	0	0	0	1
20240321	㈜지에프퍼멘텍	0	1	0	0	0	1
20240401	㈜지에프퍼멘텍	0	1	0	0	0	1
20240411	㈜지에프퍼멘텍	0	1	0	0	0	1
20240421	㈜지에프퍼멘텍	0	1	0	0	0	1
20240501	㈜지에프퍼멘텍	0	1	0	0	0	1
20240511	㈜지에프퍼멘텍	0	1	0	0	0	1
20240521	㈜지에프퍼멘텍	0	1	0	0	0	1
20240601	㈜지에프퍼멘텍	0	1	0	0	0	1
20240611	㈜지에프퍼멘텍	0	1	0	0	0	1
20240621	㈜지에프퍼멘텍	0	1	0	0	0	1
