20230905	지앤씨(유)	2	3	0	2	2	5
20230911	지앤씨(유)	2	3	0	2	2	5
20230921	지앤씨(유)	2	3	0	2	2	5
20231001	지앤씨(유)	2	3	0	2	2	5
20231011	지앤씨(유)	2	3	0	2	2	5
20231021	지앤씨(유)	2	3	0	2	2	5
20231101	지앤씨(유)	2	3	0	2	2	5
20231111	지앤씨(유)	2	3	0	2	2	5
20231121	지앤씨(유)	2	3	0	2	2	5
20231201	지앤씨(유)	2	3	0	2	2	5
20231211	지앤씨(유)	2	3	0	2	2	5
20231221	지앤씨(유)	2	3	0	2	2	5
20240101	지앤씨(유)	0	3	0	1	0	4
20240111	지앤씨(유)	0	2	0	1	0	3
20240121	지앤씨(유)	0	2	0	1	0	3
20240201	지앤씨(유)	0	2	0	1	0	3
20240211	지앤씨(유)	0	2	0	1	0	3
20240221	지앤씨(유)	0	2	0	1	0	3
20240301	지앤씨(유)	0	2	0	1	0	3
20240311	지앤씨(유)	0	2	0	1	0	3
20240321	지앤씨(유)	0	2	0	1	0	3
20240401	지앤씨(유)	0	2	0	1	0	3
20240411	지앤씨(유)	0	2	0	1	0	3
20240421	지앤씨(유)	0	2	0	1	0	3
20240501	지앤씨(유)	0	2	0	1	0	3
20240511	지앤씨(유)	1	3	0	1	1	4
20240521	지앤씨(유)	1	3	0	1	1	4
20240601	지앤씨(유)	1	3	0	1	1	4
20240611	지앤씨(유)	1	3	0	1	1	4
20240621	지앤씨(유)	1	3	0	1	1	4
