20230905	멜콘주식회사	0	1	1	1	1	2
20230911	멜콘주식회사	0	1	1	1	1	2
20230921	멜콘주식회사	0	1	1	1	1	2
20231001	멜콘주식회사	0	1	1	1	1	2
20231011	멜콘주식회사	0	1	1	1	1	2
20231021	멜콘주식회사	0	1	1	1	1	2
20231101	멜콘주식회사	0	1	1	1	1	2
20231111	멜콘주식회사	0	1	1	1	1	2
20231121	멜콘주식회사	0	1	1	1	1	2
20231201	멜콘주식회사	0	1	1	1	1	2
20231211	멜콘주식회사	0	1	1	1	1	2
20231221	멜콘주식회사	0	1	1	1	1	2
20240101	멜콘주식회사	0	1	0	1	0	2
20240111	멜콘주식회사	0	1	0	1	0	2
20240121	멜콘주식회사	0	1	0	1	0	2
20240201	멜콘주식회사	0	1	0	1	0	2
20240211	멜콘주식회사	0	1	0	1	0	2
20240221	멜콘주식회사	0	1	0	1	0	2
20240301	멜콘주식회사	0	1	0	1	0	2
20240311	멜콘주식회사	0	1	0	1	0	2
20240321	멜콘주식회사	0	1	0	1	0	2
20240401	멜콘주식회사	0	1	1	2	1	3
20240411	멜콘주식회사	0	1	1	2	1	3
20240421	멜콘주식회사	0	1	1	2	1	3
20240501	멜콘주식회사	0	1	1	2	1	3
20240511	멜콘주식회사	0	1	1	2	1	3
20240521	멜콘주식회사	0	1	1	2	1	3
20240601	멜콘주식회사	0	0	1	2	1	2
20240611	멜콘주식회사	0	0	1	2	1	2
20240621	멜콘주식회사	0	0	1	2	1	2
