20230905	㈜진성에프엠	0	0	1	2	1	2
20230911	㈜진성에프엠	0	0	1	2	1	2
20230921	㈜진성에프엠	0	0	1	2	1	2
20231001	㈜진성에프엠	0	0	1	2	1	2
20231011	㈜진성에프엠	0	0	1	2	1	2
20231021	㈜진성에프엠	0	0	1	2	1	2
20231101	㈜진성에프엠	0	0	1	2	1	2
20231111	㈜진성에프엠	0	0	1	2	1	2
20231121	㈜진성에프엠	0	0	1	2	1	2
20231201	㈜진성에프엠	0	0	1	2	1	2
20231211	㈜진성에프엠	0	0	1	2	1	2
20231221	㈜진성에프엠	0	0	1	2	1	2
20240101	㈜진성에프엠	0	0	0	2	0	2
20240111	㈜진성에프엠	0	0	0	2	0	2
20240121	㈜진성에프엠	0	0	0	2	0	2
20240201	㈜진성에프엠	0	0	0	2	0	2
20240211	㈜진성에프엠	0	0	0	2	0	2
20240221	㈜진성에프엠	0	0	0	2	0	2
20240301	㈜진성에프엠	0	0	0	2	0	2
20240311	㈜진성에프엠	0	0	0	2	0	2
20240321	㈜진성에프엠	0	0	0	2	0	2
20240401	㈜진성에프엠	0	0	0	1	0	1
20240411	㈜진성에프엠	0	0	0	2	0	2
20240421	㈜진성에프엠	0	0	0	2	0	2
20240501	㈜진성에프엠	0	0	0	1	0	1
20240511	㈜진성에프엠	0	0	0	1	0	1
20240521	㈜진성에프엠	0	0	0	1	0	1
20240601	㈜진성에프엠	0	0	0	1	0	1
20240611	㈜진성에프엠	0	0	0	1	0	1
20240621	㈜진성에프엠	0	0	0	1	0	1
