20230905	극동전자정밀(주)	0	3	0	2	0	5
20230911	극동전자정밀(주)	0	3	0	2	0	5
20230921	극동전자정밀(주)	0	3	0	2	0	5
20231001	극동전자정밀(주)	0	3	0	2	0	5
20231011	극동전자정밀(주)	0	3	0	2	0	5
20231021	극동전자정밀(주)	0	3	0	2	0	5
20231101	극동전자정밀(주)	0	3	0	2	0	5
20231111	극동전자정밀(주)	0	3	0	2	0	5
20231121	극동전자정밀(주)	0	3	0	2	0	5
20231201	극동전자정밀(주)	0	3	0	2	0	5
20231211	극동전자정밀(주)	0	3	0	2	0	5
20231221	극동전자정밀(주)	0	3	0	2	0	5
20240101	극동전자정밀(주)	0	3	0	2	0	5
20240111	극동전자정밀(주)	0	3	0	2	0	5
20240121	극동전자정밀(주)	0	3	0	2	0	5
20240201	극동전자정밀(주)	0	3	0	2	0	5
20240211	극동전자정밀(주)	0	3	0	1	0	4
20240221	극동전자정밀(주)	1	4	0	1	1	5
20240301	극동전자정밀(주)	2	5	0	1	2	6
20240311	극동전자정밀(주)	2	5	0	1	2	6
20240321	극동전자정밀(주)	2	5	0	1	2	6
20240401	극동전자정밀(주)	2	5	0	1	2	6
20240411	극동전자정밀(주)	2	4	0	1	2	5
20240421	극동전자정밀(주)	2	4	0	1	2	5
20240501	극동전자정밀(주)	2	4	0	1	2	5
20240511	극동전자정밀(주)	3	4	0	1	3	5
20240521	극동전자정밀(주)	4	5	0	1	4	6
20240601	극동전자정밀(주)	4	4	0	1	4	5
20240611	극동전자정밀(주)	4	4	0	1	4	5
20240621	극동전자정밀(주)	4	4	0	1	4	5
