20230905	대광정밀(주)	0	1	0	1	0	2
20230911	대광정밀(주)	0	1	0	1	0	2
20230921	대광정밀(주)	0	1	0	1	0	2
20231001	대광정밀(주)	0	1	0	1	0	2
20231011	대광정밀(주)	0	1	0	1	0	2
20231021	대광정밀(주)	0	1	0	1	0	2
20231101	대광정밀(주)	0	1	0	1	0	2
20231111	대광정밀(주)	0	1	0	1	0	2
20231121	대광정밀(주)	0	1	0	1	0	2
20231201	대광정밀(주)	0	1	1	2	1	3
20231211	대광정밀(주)	0	1	1	2	1	3
20231221	대광정밀(주)	0	1	1	2	1	3
20240101	대광정밀(주)	0	1	0	2	0	3
20240111	대광정밀(주)	0	1	0	2	0	3
20240121	대광정밀(주)	0	1	0	2	0	3
20240201	대광정밀(주)	0	1	0	2	0	3
20240211	대광정밀(주)	0	1	0	2	0	3
20240221	대광정밀(주)	0	1	0	2	0	3
20240301	대광정밀(주)	0	1	0	2	0	3
20240311	대광정밀(주)	0	1	0	2	0	3
20240321	대광정밀(주)	0	1	0	2	0	3
20240401	대광정밀(주)	0	1	0	2	0	3
20240411	대광정밀(주)	0	1	0	2	0	3
20240421	대광정밀(주)	0	1	0	2	0	3
20240501	대광정밀(주)	0	1	0	2	0	3
20240511	대광정밀(주)	0	1	0	2	0	3
20240521	대광정밀(주)	0	1	0	2	0	3
20240601	대광정밀(주)	0	1	0	2	0	3
20240611	대광정밀(주)	0	1	0	2	0	3
20240621	대광정밀(주)	0	1	0	2	0	3
