20230905	(주)두리엔터프라이즈	0	0	1	2	1	2
20230911	(주)두리엔터프라이즈	0	0	1	2	1	2
20230921	(주)두리엔터프라이즈	0	0	1	2	1	2
20231001	(주)두리엔터프라이즈	0	0	1	2	1	2
20231011	(주)두리엔터프라이즈	0	0	1	2	1	2
20231021	(주)두리엔터프라이즈	0	0	1	2	1	2
20231101	(주)두리엔터프라이즈	0	0	1	2	1	2
20231111	(주)두리엔터프라이즈	0	0	1	2	1	2
20231121	(주)두리엔터프라이즈	0	0	1	2	1	2
20231201	(주)두리엔터프라이즈	0	0	1	2	1	2
20231211	(주)두리엔터프라이즈	0	0	1	2	1	2
20231221	(주)두리엔터프라이즈	0	0	1	2	1	2
20240101	(주)두리엔터프라이즈	0	0	0	1	0	1
20240111	(주)두리엔터프라이즈	0	0	0	1	0	1
20240121	(주)두리엔터프라이즈	0	0	0	1	0	1
20240201	(주)두리엔터프라이즈	0	0	0	1	0	1
20240211	(주)두리엔터프라이즈	0	0	0	1	0	1
20240221	(주)두리엔터프라이즈	0	0	0	1	0	1
20240301	(주)두리엔터프라이즈	0	0	0	1	0	1
20240311	(주)두리엔터프라이즈	0	0	0	1	0	1
