20251201	(주)에피드게임즈	0	0	0	0	0	0
20251211	(주)에피드게임즈	0	0	0	0	0	0
20251221	(주)에피드게임즈	0	0	0	0	0	0
20260101	(주)에피드게임즈	0	0	0	0	0	0
20260111	(주)에피드게임즈	0	0	0	0	0	0
20260121	(주)에피드게임즈	1	1	1	1	2	2
20260201	(주)에피드게임즈	1	1	1	1	2	2
20260211	(주)에피드게임즈	1	1	1	1	2	2
20260221	(주)에피드게임즈	1	1	1	1	2	2
20260301	(주)에피드게임즈	1	1	1	1	2	2
20260311	(주)에피드게임즈	1	1	1	1	2	2
20260321	(주)에피드게임즈	1	1	1	1	2	2
20260401	(주)에피드게임즈	1	1	1	1	2	2
20260411	(주)에피드게임즈	1	1	1	1	2	2
20260421	(주)에피드게임즈	1	1	1	1	2	2
20260501	(주)에피드게임즈	1	1	1	1	2	2
20260511	(주)에피드게임즈	1	1	1	1	2	2
20260521	(주)에피드게임즈	1	1	1	1	2	2
20260601	(주)에피드게임즈	1	1	1	1	2	2
20260611	(주)에피드게임즈	1	1	1	1	2	2
20260621	(주)에피드게임즈	1	1	1	1	2	2
20260701	(주)에피드게임즈	1	1	1	1	2	2
20260711	(주)에피드게임즈	1	1	1	1	2	2
20260721	(주)에피드게임즈	1	1	1	1	2	2
20260801	(주)에피드게임즈	1	1	1	1	2	2
20260811	(주)에피드게임즈	1	1	1	1	2	2
20260828	(주)에피드게임즈	1	1	1	1	2	2
20260901	(주)에피드게임즈	1	1	1	1	2	2
