20230905	주식회사 씨앤에이아이	0	5	1	3	1	8
20230911	주식회사 씨앤에이아이	0	5	1	3	1	8
20230921	주식회사 씨앤에이아이	0	5	1	3	1	8
20231001	주식회사 씨앤에이아이	0	5	1	3	1	8
20231011	주식회사 씨앤에이아이	0	5	1	3	1	8
20231021	주식회사 씨앤에이아이	0	5	1	3	1	8
20231101	주식회사 씨앤에이아이	0	5	1	3	1	8
20231111	주식회사 씨앤에이아이	1	6	1	2	2	8
20231121	주식회사 씨앤에이아이	1	6	1	2	2	8
20231201	주식회사 씨앤에이아이	1	6	1	2	2	8
20231211	주식회사 씨앤에이아이	1	6	1	2	2	8
20231221	주식회사 씨앤에이아이	1	6	1	2	2	8
20240101	주식회사 씨앤에이아이	0	6	0	2	0	8
20240111	주식회사 씨앤에이아이	0	6	0	1	0	7
20240121	주식회사 씨앤에이아이	0	6	0	1	0	7
20240201	주식회사 씨앤에이아이	0	6	0	1	0	7
20240211	주식회사 씨앤에이아이	0	5	0	1	0	6
20240221	주식회사 씨앤에이아이	0	5	0	1	0	6
20240301	주식회사 씨앤에이아이	0	5	0	1	0	6
20240311	주식회사 씨앤에이아이	0	5	0	1	0	6
20240321	주식회사 씨앤에이아이	0	5	0	1	0	6
20240401	주식회사 씨앤에이아이	0	5	0	1	0	6
20240411	주식회사 씨앤에이아이	0	5	0	1	0	6
20240421	주식회사 씨앤에이아이	0	5	0	1	0	6
20240501	주식회사 씨앤에이아이	0	5	0	1	0	6
20240511	주식회사 씨앤에이아이	0	5	0	1	0	6
20240521	주식회사 씨앤에이아이	0	5	0	0	0	5
20240601	주식회사 씨앤에이아이	0	5	0	0	0	5
20240611	주식회사 씨앤에이아이	0	5	0	0	0	5
20240621	주식회사 씨앤에이아이	0	5	0	0	0	5
20240624	주식회사 씨앤에이아이	0	5	0	0	0	5
20240701	주식회사 씨앤에이아이	0	4	0	0	0	4
20240711	주식회사 씨앤에이아이	0	4	0	0	0	4
20240721	주식회사 씨앤에이아이	0	4	0	0	0	4
20240801	주식회사 씨앤에이아이	0	4	0	0	0	4
20240811	주식회사 씨앤에이아이	0	2	0	0	0	2
20240821	주식회사 씨앤에이아이	0	2	0	0	0	2
20240901	주식회사 씨앤에이아이	0	1	0	0	0	1
20240911	주식회사 씨앤에이아이	0	1	0	0	0	1
20240921	주식회사 씨앤에이아이	0	1	0	0	0	1
20241001	주식회사 씨앤에이아이	0	0	0	0	0	0
20241011	주식회사 씨앤에이아이	0	0	0	0	0	0
20241021	주식회사 씨앤에이아이	0	0	0	0	0	0
20241101	주식회사 씨앤에이아이	0	0	0	0	0	0
20241111	주식회사 씨앤에이아이	0	0	0	0	0	0
20241121	주식회사 씨앤에이아이	0	0	0	0	0	0
20241201	주식회사 씨앤에이아이	0	0	0	0	0	0
20241211	주식회사 씨앤에이아이	0	0	0	0	0	0
20241221	주식회사 씨앤에이아이	0	0	0	0	0	0
20250101	주식회사 씨앤에이아이	0	0	0	0	0	0
