20230905	삼안산업(주)	3	6	0	0	3	6
20230911	삼안산업(주)	3	6	0	0	3	6
20230921	삼안산업(주)	2	5	0	0	2	5
20231001	삼안산업(주)	2	5	0	0	2	5
20231011	삼안산업(주)	2	5	0	0	2	5
20231021	삼안산업(주)	2	5	1	1	3	6
20231101	삼안산업(주)	1	3	1	1	2	4
20231111	삼안산업(주)	1	3	1	1	2	4
20231121	삼안산업(주)	1	3	1	1	2	4
20231201	삼안산업(주)	1	3	1	1	2	4
20231211	삼안산업(주)	1	2	1	1	2	3
20231221	삼안산업(주)	1	2	1	1	2	3
20240101	삼안산업(주)	0	2	0	1	0	3
20240111	삼안산업(주)	0	2	0	1	0	3
20240121	삼안산업(주)	1	3	0	1	1	4
20240201	삼안산업(주)	1	3	0	1	1	4
20240211	삼안산업(주)	1	3	0	1	1	4
20240221	삼안산업(주)	1	3	0	1	1	4
20240301	삼안산업(주)	1	3	0	1	1	4
20240311	삼안산업(주)	1	3	0	1	1	4
20240321	삼안산업(주)	1	3	0	1	1	4
20240401	삼안산업(주)	1	3	0	1	1	4
20240411	삼안산업(주)	1	3	0	1	1	4
20240421	삼안산업(주)	1	3	0	1	1	4
20240501	삼안산업(주)	1	3	0	1	1	4
20240511	삼안산업(주)	1	3	0	1	1	4
20240521	삼안산업(주)	1	3	0	1	1	4
20240601	삼안산업(주)	1	3	0	1	1	4
20240611	삼안산업(주)	1	3	0	1	1	4
20240621	삼안산업(주)	1	3	0	1	1	4
