20230905	서광이엔지	1	2	2	7	3	9
20230911	서광이엔지	1	2	2	7	3	9
20230921	서광이엔지	1	2	2	7	3	9
20231001	서광이엔지	1	2	2	6	3	8
20231011	서광이엔지	1	2	2	6	3	8
20231021	서광이엔지	1	2	2	6	3	8
20231101	서광이엔지	1	2	2	6	3	8
20231111	서광이엔지	1	2	2	6	3	8
20231121	서광이엔지	1	2	2	6	3	8
20231201	서광이엔지	1	2	2	3	3	5
20231211	서광이엔지	1	2	2	3	3	5
20231221	서광이엔지	1	2	6	7	7	9
20240101	서광이엔지	0	2	0	7	0	9
20240111	서광이엔지	0	2	0	7	0	9
20240121	서광이엔지	0	2	0	7	0	9
20240201	서광이엔지	0	2	0	7	0	9
20240211	서광이엔지	0	2	0	7	0	9
20240221	서광이엔지	0	2	0	7	0	9
20240301	서광이엔지	0	1	0	7	0	8
20240311	서광이엔지	0	1	0	7	0	8
20240321	서광이엔지	0	1	2	9	2	10
20240401	서광이엔지	0	1	2	9	2	10
20240411	서광이엔지	0	1	2	9	2	10
20240421	서광이엔지	0	1	2	9	2	10
20240501	서광이엔지	0	1	2	9	2	10
20240511	서광이엔지	0	1	2	9	2	10
20240521	서광이엔지	0	1	2	9	2	10
20240601	서광이엔지	0	1	2	9	2	10
20240611	서광이엔지	0	1	2	9	2	10
20240621	서광이엔지	0	1	2	9	2	10
